archive_url,archive_timestamp,url_href,url_domain,url_string,url_index,url_is_story,url_width,url_height,url_x,url_y,url_cell,url_font_size
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.nationalreview.com/author/56473,www.nationalreview.com,RICH LOWRY,299,False,83,17,424,2840,b12,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://michellemalkin.com/,michellemalkin.com,MICHELLE MALKIN,300,False,121,17,424,2857,b12,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.washingtonpost.com/2010/07/06/AB2i8vO_linkset.html,www.washingtonpost.com,DANA MILBANK,301,False,99,17,424,2874,b12,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.dailymail.co.uk/sport/columnist-1096452/Piers-Morgan-MailOnline.html,www.dailymail.co.uk,PIERS MORGAN,302,False,102,17,424,2891,b12,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.dickmorris.com/blog/,www.dickmorris.com,DICK MORRIS,303,False,87,17,424,2908,b12,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://online.wsj.com/article/declarations.html,online.wsj.com,PEGGY NOONAN,304,True,107,17,424,2925,b12,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.wnd.com/author/cnorris/,www.wnd.com,CHUCK NORRIS,305,False,99,17,424,2942,b12,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.townhall.com/columnists/marvinolasky/archive.shtml,www.townhall.com,MARVIN OLASKY,306,False,109,17,424,2959,b12,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.billoreilly.com/articles,www.billoreilly.com,BILL O'REILLY,307,False,93,17,424,2976,b12,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://pagesix.com/,pagesix.com,PAGE SIX,308,False,63,17,424,2993,b12,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,https://www.facebook.com/sarahpalin,www.facebook.com,SARAH PALIN,309,False,88,17,424,3010,b12,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://nypost.com/author/andrea-peyser/,nypost.com,ANDREA PEYSER,310,False,112,17,424,3027,b12,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.breitbart.com/Columnists/James-P-Pinkerton,www.breitbart.com,JIM PINKERTON,311,False,102,17,424,3044,b12,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.billpress.com/,www.billpress.com,BILL PRESS,312,False,78,17,424,3061,b12,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.washingtontimes.com/staff/wesley-pruden/,www.washingtontimes.com,WES PRUDEN,313,False,88,17,424,3078,b13,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.observer.com/author/rex-reed,www.observer.com,REX REED,314,False,67,17,424,3095,b13,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.richardreeves.com/latest_column.html,www.richardreeves.com,RICHARD REEVES,315,False,116,17,424,3112,b13,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.washingtonpost.com/wp-dyn/style/columns/reliablesource/,www.washingtonpost.com,RELIABLE SOURCE,316,False,124,17,424,3129,b13,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.suntimes.com/news/roeper/index.html,www.suntimes.com,RICHARD ROEPER,317,False,117,17,424,3146,b13,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://dailycaller.com/author/betsyrothstein/,dailycaller.com,BETSY ROTHSTEIN,318,False,123,17,424,3163,b13,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.michaelsavage.wnd.com/,www.michaelsavage.wnd.com,MICHAEL SAVAGE,319,False,118,17,424,3180,b13,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.eagleforum.org/column,www.eagleforum.org,SCHLAFLY,320,False,69,17,424,3197,b13,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.newyorksocialdiary.com/nysd/guestdiary,www.newyorksocialdiary.com,LIZ SMITH,321,False,65,17,424,3214,b13,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.suntimes.com/news/sneed/index.html,www.suntimes.com,MICHAEL SNEED,322,False,108,17,424,3231,b13,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.townhall.com/columnists/thomassowell/archive.shtml,www.townhall.com,THOMAS SOWELL,323,False,116,17,424,3248,b13,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://reliablesources.blogs.cnn.com/,reliablesources.blogs.cnn.com,BRIAN STELTER,324,False,104,17,424,3265,b13,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.steynonline.com/,www.steynonline.com,MARK STEYN,325,False,86,17,424,3282,b13,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://andrewsullivan.thedailybeast.com/,andrewsullivan.thedailybeast.com,ANDREW SULLIVAN,326,False,126,17,424,3299,b13,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://takimag.com/,takimag.com,TAKI THEODORACOPULOS,327,False,171,17,424,3316,b13,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.jewishworldreview.com/cols/thomas1.asp,www.jewishworldreview.com,CAL THOMAS,328,False,86,17,424,3333,b14,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.washingtonpost.com/wp-dyn/style/columns/tvcolumn/,www.washingtonpost.com,TV COLUMN,329,False,77,17,424,3350,b14,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.mediabistro.com/tvnewser/,www.mediabistro.com,TV NEWSER,330,False,78,17,424,3367,b14,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.mediaweek.com/mediaweek/buzz/columnists/berman.jsp,www.mediaweek.com,TV PROGRAMMING INSIDER,331,False,179,17,424,3384,b14,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.reviewjournal.com/columns-blogs/norm-clarke,www.reviewjournal.com,VEGAS CONFIDENTIAL,332,False,146,17,424,3401,b14,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.hollywood-elsewhere.com/,www.hollywood-elsewhere.com,JEFFREY WELLS,333,False,109,17,424,3418,b14,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.usnews.com/sections/news/washington-whispers/index.html,www.usnews.com,WASHINGTON WHISPERS,334,False,163,17,424,3435,b14,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://jewishworldreview.com/cols/will1.asp,jewishworldreview.com,GEORGE WILL,335,False,93,17,424,3452,b14,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://townhall.com/columnists/WalterEWilliams/,townhall.com,WALTER WILLIAMS,336,False,124,17,424,3469,b14,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.jameswolcott.com/,www.jameswolcott.com,JAMES WOLCOTT,337,False,114,17,424,3486,b14,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.usatoday.com/story/money/columnist/wolff/2014/10/19/amazon-and-the-book-business/17376253/,www.usatoday.com,MICHAEL WOLFF,338,True,109,17,424,3503,b14,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://campaign2012.washingtonexaminer.com/author/byron-york,campaign2012.washingtonexaminer.com,BYRON YORK,339,False,87,17,424,3520,b14,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.usnews.com/usnews/opinion/mzuckerman.htm,www.usnews.com,MORT ZUCKERMAN,340,False,124,17,424,3537,b14,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.suntimes.com/entertainment/zwecker/index.html,www.suntimes.com,BILL ZWECKER,341,False,98,17,424,3554,b14,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://nypost.com/2014/10/29/cdc-admits-droplets-from-a-sneeze-could-spread-ebola/,nypost.com,CDC: EBOLA SNEEZE WARNING...,342,True,215,17,830,787,d4,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.infowars.com/government-agencies-scramble-to-purchase-hazmat-suits/,www.infowars.com,Feds Scramble for HAZMAT Suits...,343,False,220,17,830,821,d4,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.dailymail.co.uk/news/article-2814208/Quarantined-Ebola-nurse-defies-orders-stay-home-goes-bike-ride-boyfriend.html,www.dailymail.co.uk,Defiant Nurse Goes For Bike Ride...,344,True,219,17,830,855,d4,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://news.yahoo.com/maine-governor-vows-full-extent-authority-ebola-nurse-191712151.html,news.yahoo.com,Maine governor vows to use full extent of authority...,345,False,327,17,830,889,d4,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.forbes.com/sites/scottgottlieb/2014/10/30/why-ebola-quarantines-will-grow-larger-and-more-troubling/,www.forbes.com,MAG: Quarantines Will Grow Larger -- And More Troubling...,346,True,314,17,830,923,d4,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.usatoday.com/story/news/nation/2014/10/30/ebola-hagel-pentagon/18185445/,www.usatoday.com,Pentagon defends decision to isolate troops...,347,True,286,17,830,957,d4,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://abcnews.go.com/Health/wireStory/fearing-ebola-doctors-flu-shot-26574214,abcnews.go.com,Fearing Ebola? Doctors Say Get Flu Shot...,348,True,268,17,830,991,d4,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.wnd.com/2014/10/fema-conducts-pandemic-training-in-n-y-n-j/,www.wnd.com,FEMA conducts pandemic training...,349,True,227,17,830,1025,d5,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.breitbart.com/Breitbart-London/2014/10/30/Ebola-Weaponisation-Spain-Blackmail-Prague,www.breitbart.com,Spanish intelligence intercept Jiahdist plot to weaponize Ebola...,350,True,404,17,830,1059,d5,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.weeklystandard.com/blogs/many-empty-seats-hillary-rally-maryland_817747.html,www.weeklystandard.com,HILLARY FACES EMPTY SEATS...,351,True,214,17,830,1223,d5,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.dailymail.co.uk/news/article-2814908/Hillary-REPEATEDLY-heckled-Maryland-campaign-stop.html,www.dailymail.co.uk,Repeatedly heckled...,352,True,112,17,830,1257,d5,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://hosted.ap.org/dynamic/stories/U/US_2016_DEBATES?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2014-10-30-17-55-22,hosted.ap.org,IT BEGINS: FIRST PRESIDENTIAL DEBATE SET FOR REPUBLICANS...,353,False,439,17,830,1288,d6,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.washingtonpost.com/politics/presidential-run-not-off-the-table-for-paul-ryan/2014/10/30/ec448418-6032-11e4-8b9e-2ccdac31a031_story.html,www.washingtonpost.com,Paul Ryan Leaves Door Open...,354,True,162,17,830,1322,d6,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.washingtonpost.com/blogs/erik-wemple/wp/2014/10/30/attkisson-exposes-c-span-white-house-dispute/,www.washingtonpost.com,Attkisson exposes C-SPAN-White House dispute...,355,True,310,17,830,1353,d6,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.okcfox.com/story/27167688/one-charged-after-near-beheading-in-stillwater,www.okcfox.com,One charged after near beheading in Oklahoma...,356,True,305,17,830,1384,d6,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.telegraph.co.uk/news/worldnews/europe/france/11197823/Mystery-drones-breach-airspace-above-French-nulcear-sites.html,www.telegraph.co.uk,Mystery drones breach airspace above French nuke sites...,357,True,364,17,830,1415,d6,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.thelocal.es/20141030/scary-clown-panic-hits-spanish-town-gijon-spain,www.thelocal.es,'Scary clown' craze hits Spain...,358,True,198,17,830,1446,d6,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.nbcwashington.com/news/local/Substitute-Teacher-Sued-After-Alleged-Sex-With-Student-Symone-Green-Options-280688012.html,www.nbcwashington.com,UPDATE: Student's mother sues teacher over oral sex in classroom...,359,True,430,17,830,1477,d6,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://abcnews.go.com/US/man-wrongly-confessed-murder-undergoing-exorcism/story?id=26562146,abcnews.go.com,Man Says Wrongly Confessed to Murder After Undergoing 'Exorcism'...,360,True,440,17,830,1508,d6,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.providencejournal.com/breaking-news/content/20141030-69-cats-removed-from-providence-apartment.ece,www.providencejournal.com,69 cats removed from apartment...,361,True,212,17,830,1539,d7,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.myfoxny.com/story/27163043/police-use-dna-from-toilet-to-catch-burglary-suspect,www.myfoxny.com,Police use DNA from unflushed toilet to catch burglary suspect...,362,True,403,17,830,1570,d7,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://itunes.apple.com/us/app/official-drudge-report-free/id375614185?mt=8,itunes.apple.com,ON THE GO: DRUDGE IPHONE/IPAD APP...,363,False,268,17,830,1601,d7,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.intermarkets.net/adfeedback/form.htm?Plcmt=none&ATFlgt=none&Ntwk=none&NCrt=none,www.intermarkets.net,AD FEEDBACK,364,False,72,13,833,1635,d7,10px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.france24.com/en/timeline/global/,www.france24.com,AGENCE FRANCE-PRESSE,365,False,170,17,830,1665,d7,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://news.yahoo.com/afp.com--all-sections/archive/1.html,news.yahoo.com,AFP NEWS WRAP,366,False,112,17,830,1682,d7,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.reuters.com/news/archive/worldNews?date=today,www.reuters.com,REUTERS WORLD NEWS HIGHLIGHTS,367,False,241,17,830,1699,d7,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.reuters.com/,www.reuters.com,REUTERS DIGEST,368,False,115,17,830,1716,d7,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.reuters.com/news/world,www.reuters.com,REUTERS WORLD,369,False,114,17,830,1733,d7,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.reuters.com/news/archive/politicsNews?date=today,www.reuters.com,REUTERS POLITICS,370,False,127,17,830,1750,d7,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.reuters.com/news/archive/oddlyEnoughNews?date=today,www.reuters.com,REUTERS ODD,371,False,94,17,830,1767,d7,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.upi.com/NewsTrack/,www.upi.com,UPI,372,False,22,17,830,1784,d7,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.intermarkets.net/adfeedback/form.htm?Plcmt=none&ATFlgt=none&Ntwk=none&NCrt=none,www.intermarkets.net,AD FEEDBACK,373,False,72,13,833,1818,d8,10px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://news.google.com/nwshp?hl=en&tab=wn&q=,news.google.com,GOOGLE NEWS,374,False,100,17,830,1848,d8,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.drudgereportarchives.com/dsp/links_recap.htm,www.drudgereportarchives.com,RECENT DRUDGE HEADLINES...,375,False,203,17,830,2045,d8,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.alexa.com/hoturls,www.alexa.com,ALEXA LIVE: HOTTEST PAGES ON INTERNET...,376,False,301,17,830,2076,d9,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.viralnewschart.com/,www.viralnewschart.com,VIRAL NEWS CHART...,377,False,142,17,830,2093,d9,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.drudgereport.com/wx.htm,www.drudgereport.com,WEATHER ACTION,378,False,118,17,830,2124,d9,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://radar.weather.gov/Conus/Loop/NatLoop_Small.gif,radar.weather.gov,USA RADAR ROLL,379,False,115,17,830,2141,d9,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.drudgereport.com/quake.htm,www.drudgereport.com,QUAKE SHEET,380,False,94,17,830,2158,d9,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.militarycity.com/valor/honor.html,www.militarycity.com,THE LIST...,381,False,71,17,830,2436,d10,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.drudgereportArchives.com/,www.drudgereportArchives.com,DRUDGE ARCHIVES,382,False,126,17,830,2584,d11,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.refdesk.com/,www.refdesk.com,DRUDGE REFERENCE DESK,383,False,179,17,830,2615,d11,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,mailto:drudge@drudgereport.com,,EMAIL: DRUDGE@DRUDGEREPORT.COM,384,False,260,17,830,2646,d11,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.intermarkets.net/drudgereport.htm,www.intermarkets.net,BE SEEN! RUN ADS ON DRUDGE REPORT...,385,False,276,17,830,2677,d11,13px
http://www.drudgereport.com/,2014-10-31 05:07:25.609944,http://www.intermarkets.net/privacypolicy.html,www.intermarkets.net,PRIVACY POLICY...,386,False,123,17,830,2711,d11,13px
